AAAAA|120|20121119|20121119
00000|00066703201210001|01071232404119191|00304063016780703770|20121119141922|Versao: 1.1.10.0|00066703000112|JOAO D'ABADIA GONCALVES DE NORONHA - ME|0351|S|19940512|201210|24946,23|0,000|1,00|A|0||24946,23|0,00
01501|201104|9118,00
01502|201104|0,00
01500|201105|9844,00
01501|201105|9844,00
01502|201105|0,00
01500|201106|10075,00
01501|201106|10075,00
01502|201106|0,00
01500|201107|9190,00
01501|201107|9190,00
01502|201107|0,00
01500|201108|10211,00
01501|201108|10211,00
01502|201108|0,00
01500|201109|10151,50
01501|201109|10151,50
01502|201109|0,00
01500|201110|10723,00
01501|201110|10723,00
01502|201110|0,00
01500|201111|6720,00
01501|201111|6720,00
01502|201111|0,00
01500|201112|7346,80
01501|201112|7346,80
01502|201112|0,00
01500|201201|7435,60
01501|201201|7435,60
01502|201201|0,00
01500|201202|6895,10
01501|201202|6895,10
01502|201202|0,00
01500|201203|6513,04
01501|201203|6513,04
01502|201203|0,00
01500|201204|5226,66
01501|201204|5226,66
01502|201204|0,00
01500|201205|5968,90
01501|201205|5968,90
01502|201205|0,00
01500|201206|5273,10
01501|201206|5273,10
01502|201206|0,00
01500|201207|7253,48
01501|201207|7253,48
01502|201207|0,00
01500|201208|6974,00
01501|201208|6974,00
01502|201208|0,00
01500|201209|7593,46
01501|201209|7593,46
01502|201209|0,00
02000|83923,14|107529,30|68044,46|83923,14|107529,30|||107529,30|107529,30|0,00|0,00
03000|04233479000167|TO|9559|8911,12|1,00|1800000,00|0||
03100|01|7051,12
03110|||7051,12|0|0|0|0|0|0|0|0|4,000|282,04|0,000|0,00|0,000|0,00|1,250|88,13|2,750|193,91|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|1860,00
03110|||1860,00|0|0|5|0|0|0|0|0|2,750|51,15|0,000|0,00|0,000|0,00|0,000|0,00|2,750|51,15|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|245,06||||||
04000|1008|0,00||||||
04000|1007|88,13|||||TO|
99999|79
00000|04242711201210001|01071232406589683|04117246812702311511|20121119175434|Versao: 1.1.10.0|04242711000123|J D DE SOUSA COMERCIO - ME|9727|S|20010104|201210|9044,90|0,000|1,00|A|0||9044,90|0,00
01000|01071232406590169|268,55|0,00|0,00|268,55|20121120|20121120|268,55
01500|201101|21338,63
01501|201101|21338,63
01502|201101|0,00
01500|201102|18452,69
01501|201102|18452,69
01502|201102|0,00
01500|201103|9623,60
01501|201103|9623,60
01502|201103|0,00
01500|201104|5177,70
01501|201104|5177,70
01502|201104|0,00
01500|201105|7053,10
01501|201105|7053,10
01502|201105|0,00
01500|201106|11243,30
01501|201106|11243,30
01502|201106|0,00
01500|201107|15504,65
01501|201107|15504,65
01502|201107|0,00
01500|201108|8886,75
01501|201108|8886,75
01502|201108|0,00
01500|201109|9608,50
01501|201109|9608,50
01502|201109|0,00
01500|201110|4624,21
01501|201110|4624,21
01502|201110|0,00
01500|201111|11467,44
01501|201111|11467,44
01502|201111|0,00
01500|201112|3170,90
01501|201112|3170,90
01502|201112|0,00
01500|201201|3466,80
01501|201201|3466,80
01502|201201|0,00
01500|201202|4674,45
01501|201202|4674,45
01502|201202|0,00
01500|201203|5739,30
01501|201203|5739,30
01502|201203|0,00
01500|201204|6695,10
01501|201204|6695,10
01502|201204|0,00
01500|201205|8869,17
01501|201205|8869,17
01502|201205|0,00
01500|201206|5836,82
01501|201206|5836,82
01502|201206|0,00
01500|201207|3930,97
01501|201207|3930,97
01502|201207|0,00
01500|201208|4678,10
01501|201208|4678,10
01502|201208|0,00
01500|201209|5651,05
01501|201209|5651,05
01502|201209|0,00
02000|68804,31|126151,47|58586,66|68804,31|126151,47|||126151,47|126151,47|0,00|0,00
03000|04242711000123|TO|9727|9044,90|1,00|1800000,00|0||
03100|01|1585,60
03110|||1585,60|0|0|0|0|0|0|0|0|4,000|63,42|0,000|0,00|0,000|0,00|1,250|19,82|2,750|43,60|||0,000|0,00|||0,000|0,00|0,00|5
03100|02|7459,30
03110|||7459,30|0|0|5|0|0|0|0|0|2,750|205,13|0,000|0,00|0,000|0,00|0,000|0,00|2,750|205,13|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|248,73||||||
04000|1008|0,00||||||
04000|1007|19,82|||||TO|
99999|79
00000|04270183201210001|01071232401410588|04290277900134883230|20121119100503|Versao: 1.1.10.0|04270183000116|TACIANA FRIZON - ME|9241|S|20010131|201210|8050,00|0,000|1,00|A|0||8050,00|0,00
01000|01071232401411428|322,00|0,00|0,00|322,00|20121120|20121120|322,00
01500|201101|12757,00
01501|201101|12757,00
01502|201101|0,00
01500|201102|10261,00
01501|201102|10261,00
01502|201102|0,00
01500|201103|12707,00
01501|201103|12707,00
01502|201103|0,00
01500|201104|9658,00
01501|201104|9658,00
01502|201104|0,00
01500|201105|11298,00
01501|201105|11298,00
01502|201105|0,00
01500|201106|9806,65
01501|201106|9806,65
01502|201106|0,00
01500|201107|9491,00
01501|201107|9491,00
01502|201107|0,00
01500|201108|8082,00
01501|201108|8082,00
01502|201108|0,00
01500|201109|7194,50
01501|201109|7194,50
01502|201109|0,00
01500|201110|7255,91
01501|201110|7255,91
01502|201110|0,00
01500|201111|7856,00
01501|201111|7856,00
01502|201111|0,00
01500|201112|7123,50
01501|201112|7123,50
01502|201112|0,00
01500|201201|7091,00
01501|201201|7091,00
01502|201201|0,00
01500|201202|7768,50
01501|201202|7768,50
01502|201202|0,00
01500|201203|10408,00
01501|201203|10408,00
01502|201203|0,00
01500|201204|10391,00
01501|201204|10391,00
01502|201204|0,00
01500|201205|11850,00
01501|201205|11850,00
01502|201205|0,00
01500|201206|8050,00
01501|201206|8050,00
01502|201206|0,00
01500|201207|8918,50
01501|201207|8918,50
01502|201207|0,00
01500|201208|9549,10
01501|201208|9549,10
01502|201208|0,00
01500|201209|6629,00
01501|201209|6629,00
01502|201209|0,00
02000|102890,51|113490,56|88705,10|102890,51|113490,56|||113490,56|113490,56|0,00|0,00
03000|04270183000116|TO|9241|4000,00|1,00|1800000,00|0||
03100|01|4000,00
03110|||4000,00|0|0|0|0|0|0|0|0|4,000|160,00|0,000|0,00|0,000|0,00|1,250|50,00|2,750|110,00|||0,000|0,00|||0,000|0,00|0,00|5
03000|04270183000205|TO|9241|4050,00|1,00|1800000,00|0||
03100|01|4050,00
03110|||4050,00|0|0|0|0|0|0|0|0|4,000|162,00|0,000|0,00|0,000|0,00|1,250|50,62|2,750|111,38|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|221,38||||||
04000|1008|0,00||||||
04000|1007|100,62|||||TO|
99999|80
00000|04287013201210001|01071232405560037|04144280757079913790|20121119161833|Versao: 1.1.10.0|04287013000144|MARIA JOSE DA SILVA - A MARANHENSE - ME|9733|S|20010214|201210|43380,72|0,000|1,00|A|0||43380,72|0,00
01000|01071232405560550|2139,47|0,00|0,00|2139,47|20121120|20121120|2139,47
01500|201101|8786,56
01501|201101|8786,56
01502|201101|0,00
01500|201102|6788,07
01501|201102|6788,07
01502|201102|0,00
01500|201103|7194,24
01501|201103|7194,24
01502|201103|0,00
01500|201104|4320,67
01501|201104|4320,67
01502|201104|0,00
01500|201105|1785,35
01501|201105|1785,35
01502|201105|0,00
01500|201106|25760,89
01501|201106|25760,89
01502|201106|0,00
01500|201107|9923,95
01501|201107|9923,95
01502|201107|0,00
01500|201108|13217,79
01501|201108|13217,79
01502|201108|0,00
01500|201109|11242,03
01501|201109|11242,03
01502|201109|0,00
01500|201110|17223,55
01501|201110|17223,55
01502|201110|0,00
01500|201111|25557,91
01501|201111|25557,91
01502|201111|0,00
01500|201112|42931,05
01501|201112|42931,05
01502|201112|0,00
01500|201201|29652,20
01501|201201|29652,20
01502|201201|0,00
01500|201202|10515,39
01501|201202|10515,39
01502|201202|0,00
01500|201203|22688,69
01501|201203|22688,69
01502|201203|0,00
01500|201204|9869,16
01501|201204|9869,16
01502|201204|0,00
01500|201205|26650,34
01501|201205|26650,34
01502|201205|0,00
01500|201206|29991,20
01501|201206|29991,20
01502|201206|0,00
01500|201207|22721,47
01501|201207|22721,47
01502|201207|0,00
01500|201208|32077,12
01501|201208|32077,12
01502|201208|0,00
01500|201209|29838,41
01501|201209|29838,41
01502|201209|0,00
02000|299716,49|174732,06|257384,70|299716,49|174732,06|||174732,06|174732,06|0,00|0,00
03000|04287013000144|TO|9733|43380,72|1,00|1800000,00|0||
03100|01|30829,22
03110|||30829,22|0|0|0|0|0|0|0|0|5,470|1686,36|0,860|265,13|0,000|0,00|1,860|573,42|2,750|847,81|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|12551,50
03110|||12551,50|0|0|5|0|0|0|0|0|3,610|453,11|0,860|107,94|0,000|0,00|0,000|0,00|2,750|345,17|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|373,07||||||
04000|1005|0,00||||||
04000|1006|1192,98||||||
04000|1008|0,00||||||
04000|1007|573,42|||||TO|
99999|79
00000|04287948201210001|01071232404921591|04369284057907748161|20121119152640|Versao: 1.1.10.0|04287948000120|M A F - TRANSPORTES LTDA - EPP|8127|S|20010205|201210|392323,09|0,000|1,00|A|0||392323,09|0,00
01000|01071232404961364|62104,72|0,00|0,00|62104,72|20121120|20121120|62104,72
01500|201101|132378,34
01501|201101|132378,34
01502|201101|0,00
01500|201102|129094,60
01501|201102|129094,60
01502|201102|0,00
01500|201103|180062,98
01501|201103|180062,98
01502|201103|0,00
01500|201104|183920,59
01501|201104|183920,59
01502|201104|0,00
01500|201105|210227,42
01501|201105|210227,42
01502|201105|0,00
01500|201106|169644,37
01501|201106|169644,37
01502|201106|0,00
01500|201107|188560,03
01501|201107|188560,03
01502|201107|0,00
01500|201108|241723,61
01501|201108|241723,61
01502|201108|0,00
01500|201109|251143,20
01501|201109|251143,20
01502|201109|0,00
01500|201110|224096,26
01501|201110|224096,26
01502|201110|0,00
01500|201111|262410,98
01501|201111|262410,98
01502|201111|0,00
01500|201112|171845,78
01501|201112|171845,78
01502|201112|0,00
01500|201201|153142,24
01501|201201|153142,24
01502|201201|0,00
01500|201202|200130,42
01501|201202|200130,42
01502|201202|0,00
01500|201203|274446,40
01501|201203|274446,40
01502|201203|0,00
01500|201204|250851,13
01501|201204|250851,13
01502|201204|0,00
01500|201205|257825,59
01501|201205|257825,59
01502|201205|0,00
01500|201206|224427,10
01501|201206|224427,10
01502|201206|0,00
01500|201207|279400,57
01501|201207|279400,57
01502|201207|0,00
01500|201208|365462,36
01501|201208|365462,36
01502|201208|0,00
01500|201209|354956,10
01501|201209|354956,10
01502|201209|0,00
02000|3018994,93|2345108,16|2752965,00|3018994,93|2345108,16|||2345108,16|2345108,16|0,00|0,00
03000|04287948000120|SC|8127|195169,90|1,00|3600000,00|0||
03100|19|195169,90
03110|SC||180869,60|0|0|0|0|0|0|0|0|15,830|28631,66|2,360|4268,52|0,780|1410,78|3,850|6963,47|7,500|13565,25|||0,780|1410,78|||0,560|1012,86|0,03|5
03110|MG||1400,00|0|0|0|0|0|0|0|0|15,830|221,62|2,360|33,04|0,780|10,92|3,850|53,90|7,500|105,00|||0,780|10,92|||0,560|7,84|0,00|5
03110|SP||12751,98|0|0|0|0|0|0|0|0|15,830|2018,64|2,360|300,94|0,780|99,46|3,850|490,95|7,500|956,42|||0,780|99,46|||0,560|71,41|0,03|5
03110|RJ||148,32|0|0|0|0|0|0|0|0|15,830|23,48|2,360|3,50|0,780|1,15|3,850|5,71|7,500|11,14|||0,780|1,15|||0,560|0,83|0,02|5
03000|04287948000201|SP|7107|197153,19|1,00|3600000,00|0||
03100|19|197153,19
03110|SC||1432,45|0|0|0|0|0|0|0|0|15,830|226,76|2,360|33,80|0,780|11,17|3,850|55,14|7,500|107,46|||0,780|11,17|||0,560|8,02|0,03|5
03110|RJ||13707,10|0|0|0|0|0|0|0|0|15,830|2169,83|2,360|323,48|0,780|106,91|3,850|527,72|7,500|1028,06|||0,780|106,91|||0,560|76,75|0,03|5
03110|PR||106,66|0|0|0|0|0|0|0|0|15,830|16,88|2,360|2,51|0,780|0,83|3,850|4,10|7,500|8,02|||0,780|0,83|||0,560|0,59|0,03|5
03110|GO||203,31|0|0|0|0|0|0|0|0|15,830|32,18|2,360|4,79|0,780|1,58|3,850|7,82|7,500|15,28|||0,780|1,58|||0,560|1,13|0,04|5
03110|CE||206,50|0|0|0|0|0|0|0|0|15,830|32,69|2,360|4,87|0,780|1,61|3,850|7,95|7,500|15,50|||0,780|1,61|||0,560|1,15|0,02|5
03110|MG||8134,83|0|0|0|0|0|0|0|0|15,830|1287,74|2,360|191,98|0,780|63,45|3,850|313,19|7,500|610,12|||0,780|63,45|||0,560|45,55|0,01|5
03110|SP||169263,44|0|0|0|0|0|0|0|0|15,830|26794,40|2,360|3994,61|0,780|1320,25|3,850|6516,64|7,500|12694,78|||0,780|1320,25|||0,560|947,87|0,03|5
03110|MS||584,87|0|0|0|0|0|0|0|0|15,830|92,58|2,360|13,80|0,780|4,56|3,850|22,51|7,500|43,88|||0,780|4,56|||0,560|3,27|0,02|5
03110|PE||1473,81|0|0|0|0|0|0|0|0|15,830|233,30|2,360|34,78|0,780|11,49|3,850|56,74|7,500|110,55|||0,780|11,49|||0,560|8,25|0,02|5
03110|PI||170,34|0|0|0|0|0|0|0|0|15,830|26,96|2,360|4,02|0,780|1,32|3,850|6,55|7,500|12,80|||0,780|1,32|||0,560|0,95|0,03|5
03110|ES||916,58|0|0|0|0|0|0|0|0|15,830|145,09|2,360|21,63|0,780|7,14|3,850|35,28|7,500|68,77|||0,780|7,14|||0,560|5,13|0,03|5
03110|AM||819,53|0|0|0|0|0|0|0|0|15,830|129,73|2,360|19,34|0,780|6,39|3,850|31,55|7,500|61,48|||0,780|6,39|||0,560|4,58|0,02|5
03110|BA||52,23|0|0|0|0|0|0|0|0|15,830|8,27|2,360|1,23|0,780|0,40|3,850|2,01|7,500|3,94|||0,780|0,40|||0,560|0,29|0,03|5
03110|SE||47,36|0|0|0|0|0|0|0|0|15,830|7,50|2,360|1,11|0,780|0,36|3,850|1,82|7,500|3,59|||0,780|0,36|||0,560|0,26|0,04|5
03110|TO||34,18|0|0|0|0|0|0|0|0|15,830|5,41|2,360|0,80|0,780|0,26|3,850|1,31|7,500|2,59|||0,780|0,26|||0,560|0,19|0,03|5
04000|1001|3060,03||||||
04000|1002|3060,03||||||
04000|1004|9258,75||||||
04000|1005|2196,92||||||
04000|1006|29424,63||||||
04000|1008|0,00||||||
04000|1007|7018,61|||||SC|
04000|1007|367,09|||||MG|
04000|1007|7007,59|||||SP|
04000|1007|533,43|||||RJ|
04000|1007|4,10|||||PR|
04000|1007|7,82|||||GO|
04000|1007|7,95|||||CE|
04000|1007|22,51|||||MS|
04000|1007|56,74|||||PE|
04000|1007|6,55|||||PI|
04000|1007|35,28|||||ES|
04000|1007|31,55|||||AM|
04000|1007|2,01|||||BA|
04000|1007|1,82|||||SE|
04000|1007|1,31|||||TO|
99999|111
00000|04300777201210001|01071232404685596|04199303210773677394|20121119150716|Versao: 1.1.10.0|04300777000122|E,FONTENELE DE BRITO - ME|9241|S|20010220|201210|46403,01|0,000|1,00|A|0||46403,01|0,00
01000|01071232404685804|4813,37|0,00|0,00|4813,37|20121120|20121120|4813,37
01500|201101|10514,00
01501|201101|10514,00
01502|201101|0,00
01500|201102|16792,40
01501|201102|16792,40
01502|201102|0,00
01500|201103|24925,40
01501|201103|24925,40
01502|201103|0,00
01500|201104|22874,74
01501|201104|22874,74
01502|201104|0,00
01500|201105|32510,05
01501|201105|32510,05
01502|201105|0,00
01500|201106|24159,05
01501|201106|24159,05
01502|201106|0,00
01500|201107|13371,40
01501|201107|13371,40
01502|201107|0,00
01500|201108|10883,20
01501|201108|10883,20
01502|201108|0,00
01500|201109|11551,95
01501|201109|11551,95
01502|201109|0,00
01500|201110|9933,60
01501|201110|9933,60
01502|201110|0,00
01500|201111|19870,20
01501|201111|19870,20
01502|201111|0,00
01500|201112|17472,00
01501|201112|17472,00
01502|201112|0,00
01500|201201|24079,52
01501|201201|24079,52
01502|201201|0,00
01500|201202|31063,80
01501|201202|31063,80
01502|201202|0,00
01500|201203|76645,01
01501|201203|76645,01
01502|201203|0,00
01500|201204|45691,10
01501|201204|45691,10
01502|201204|0,00
01500|201205|74526,95
01501|201205|74526,95
01502|201205|0,00
01500|201206|57454,88
01501|201206|57454,88
01502|201206|0,00
01500|201207|60112,00
01501|201207|60112,00
01502|201207|0,00
01500|201208|63864,91
01501|201208|63864,91
01502|201208|0,00
01500|201209|69347,06
01501|201209|69347,06
01502|201209|0,00
02000|550061,03|214857,99|549188,24|550061,03|214857,99|||214857,99|214857,99|0,00|0,00
03000|04300777000122|TO|9241|46403,01|1,00|1800000,00|0||
03100|01|10158,26
03110|||10158,26|0|0|0|0|0|0|0|0|7,540|765,93|1,040|105,64|0,350|35,55|2,560|260,05|2,990|303,75|||0,350|35,55|||0,250|25,39|0,02|5
03100|09|34894,75
03110|MA|0963|14103,60|0|0|0|0|0|0|0|0|11,310|1595,12|1,560|220,01|0,530|74,74|||4,470|630,47|||0,530|74,74|3,840|541,57|0,380|53,59|0,04|5
03110|PA|0058|1400,00|0|0|0|0|0|0|0|0|11,310|158,34|1,560|21,84|0,530|7,42|||4,470|62,58|||0,530|7,42|3,840|53,76|0,380|5,32|0,00|5
03110|PA|0571|5000,00|0|0|0|0|0|0|0|0|11,310|565,50|1,560|78,00|0,530|26,50|||4,470|223,50|||0,530|26,50|3,840|192,00|0,380|19,00|0,00|5
03110|TO|9219|3345,00|0|0|0|0|0|0|0|0|11,310|378,32|1,560|52,18|0,530|17,72|||4,470|149,55|||0,530|17,72|3,840|128,44|0,380|12,71|0,03|5
03110|TO|9241|8203,15|0|0|0|0|0|0|0|0|11,310|927,78|1,560|127,96|0,530|43,47|||4,470|366,71|||0,530|43,47|3,840|315,00|0,380|31,17|0,03|5
03110|TO|9663|2043,00|0|0|0|0|0|0|0|0|11,310|231,06|1,560|31,87|0,530|10,82|||4,470|91,34|||0,530|10,82|3,840|78,45|0,380|7,76|0,02|5
03110|TO|9621|800,00|0|0|0|0|0|0|0|0|11,310|90,48|1,560|12,48|0,530|4,24|||4,470|35,76|||0,530|4,24|3,840|30,72|0,380|3,04|0,00|5
03100|11|1350,00
03110|||1350,00|0|0|0|0|0|0|0|0|7,470|100,84|1,560|21,06|0,530|7,15|||4,470|60,35|||0,530|7,15|||0,380|5,13|0,01|5
04000|1001|227,61||||||
04000|1002|227,61||||||
04000|1004|671,04||||||
04000|1005|163,11||||||
04000|1006|1924,01||||||
04000|1008|0,00||||||
04000|1007|260,05|||||TO|
04000|1010|541,57||||||0963
04000|1010|53,76||||||0058
04000|1010|192,00||||||0571
04000|1010|128,44||||||9219
04000|1010|315,00||||||9241
04000|1010|78,45||||||9663
04000|1010|30,72||||||9621
99999|94
00000|04300777201210002|01071232404738940|04227302900773377260|20121119151144|Versao: 1.1.10.0|04300777000122|E,FONTENELE DE BRITO - ME|9241|S|20010220|201210|46403,01|0,000|1,00|R|0||46403,01|0,00
01000|01071232404741763|4813,37|0,00|0,00|4813,37|20121120|20121120|4813,37
01500|201101|10514,00
01501|201101|10514,00
01502|201101|0,00
01500|201102|16792,40
01501|201102|16792,40
01502|201102|0,00
01500|201103|24925,40
01501|201103|24925,40
01502|201103|0,00
01500|201104|22874,74
01501|201104|22874,74
01502|201104|0,00
01500|201105|32510,05
01501|201105|32510,05
01502|201105|0,00
01500|201106|24159,05
01501|201106|24159,05
01502|201106|0,00
01500|201107|13371,40
01501|201107|13371,40
01502|201107|0,00
01500|201108|10883,20
01501|201108|10883,20
01502|201108|0,00
01500|201109|11551,95
01501|201109|11551,95
01502|201109|0,00
01500|201110|9933,60
01501|201110|9933,60
01502|201110|0,00
01500|201111|19870,20
01501|201111|19870,20
01502|201111|0,00
01500|201112|17472,00
01501|201112|17472,00
01502|201112|0,00
01500|201201|24079,52
01501|201201|24079,52
01502|201201|0,00
01500|201202|31063,80
01501|201202|31063,80
01502|201202|0,00
01500|201203|76645,01
01501|201203|76645,01
01502|201203|0,00
01500|201204|45691,10
01501|201204|45691,10
01502|201204|0,00
01500|201205|74526,95
01501|201205|74526,95
01502|201205|0,00
01500|201206|57454,88
01501|201206|57454,88
01502|201206|0,00
01500|201207|60112,00
01501|201207|60112,00
01502|201207|0,00
01500|201208|63864,91
01501|201208|63864,91
01502|201208|0,00
01500|201209|69347,06
01501|201209|69347,06
01502|201209|0,00
02000|550061,03|214857,99|549188,24|550061,03|214857,99|||214857,99|214857,99|0,00|0,00
03000|04300777000122|TO|9241|46403,01|1,00|1800000,00|0||
03100|01|10158,26
03110|||10158,26|0|0|0|0|0|0|0|0|7,540|765,93|1,040|105,64|0,350|35,55|2,560|260,05|2,990|303,75|||0,350|35,55|||0,250|25,39|0,02|5
03100|10|34894,75
03110|||34894,75|0|0|0|0|0|0|0|0|11,310|3946,60|1,560|544,35|0,530|184,94|||4,470|1559,82|||0,530|184,94|3,840|1339,95|0,380|132,60|0,03|5
03100|11|1350,00
03110|||1350,00|0|0|0|0|0|0|0|0|7,470|100,84|1,560|21,06|0,530|7,15|||4,470|60,35|||0,530|7,15|||0,380|5,13|0,01|5
04000|1001|227,64||||||
04000|1002|227,64||||||
04000|1004|671,05||||||
04000|1005|163,12||||||
04000|1006|1923,92||||||
04000|1008|0,00||||||
04000|1007|260,05|||||TO|
04000|1010|1339,95||||||9241
99999|82
00000|04303292201210001|01071232404461809|04112303133236692970|20121119144828|Versao: 1.1.10.0|04303292000192|MATADOURO MIRACEMA LTDA - ME|9461|S|20010222|201210|2760,00|0,000|1,00|A|0||2760,00|0,00
01000|01071232404462350|165,60|0,00|0,00|165,60|20121120|20121120|165,60
01500|201101|4440,00
01501|201101|4440,00
01502|201101|0,00
01500|201102|3630,00
01501|201102|3630,00
01502|201102|0,00
01500|201103|4620,00
01501|201103|4620,00
01502|201103|0,00
01500|201104|3390,00
01501|201104|3390,00
01502|201104|0,00
01500|201105|3150,00
01501|201105|3150,00
01502|201105|0,00
01500|201106|2820,00
01501|201106|2820,00
01502|201106|0,00
01500|201107|3180,00
01501|201107|3180,00
01502|201107|0,00
01500|201108|2340,00
01501|201108|2340,00
01502|201108|0,00
01500|201109|3952,90
01501|201109|3952,90
01502|201109|0,00
01500|201110|2370,00
01501|201110|2370,00
01502|201110|0,00
01500|201111|1890,00
01501|201111|1890,00
01502|201111|0,00
01500|201112|2250,00
01501|201112|2250,00
01502|201112|0,00
01500|201201|2280,00
01501|201201|2280,00
01502|201201|0,00
01500|201202|1740,00
01501|201202|1740,00
01502|201202|0,00
01500|201203|2550,00
01501|201203|2550,00
01502|201203|0,00
01500|201204|2490,00
01501|201204|2490,00
01502|201204|0,00
01500|201205|2490,00
01501|201205|2490,00
